Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
CEG,2023-07-12,94.28258910065156,95.49414240627566,93.42854357624653,95.39482879638672,1532600,88.0,neutral
CEG,2023-07-13,95.1862837566237,95.40476157565364,94.22299932357232,94.61029815673828,1462400,76.0,neutral
CEG,2023-07-14,94.23293942683377,94.87347740689292,94.0432601155946,94.34217834472656,1259900,76.0,neutral
CEG,2023-07-17,93.81584177789485,96.2488736724921,93.81584177789485,95.51399993896484,1951400,87.0,negative
CEG,2023-07-18,95.33524480180014,95.98074537045856,93.23985496096874,94.70960998535156,1925300,75.0,negative
CEG,2023-07-19,94.1733493063171,94.87843198582954,93.27957986166592,94.07404327392578,1785300,69.0,negative
CEG,2023-07-20,94.83871133863944,96.6461084663237,94.58050958423745,96.21908569335938,1600300,71.0,negative
CEG,2023-07-21,96.90430092065786,97.47035360476788,95.64309089934476,95.93108367919922,5081100,75.0,negative
CEG,2023-07-24,95.93108843631256,96.13963337484572,95.09690868217982,95.88143920898438,1077800,78.0,negative
CEG,2023-07-25,95.2855907091083,97.48029422030824,95.23594148030004,96.84471893310548,854800,68.0,negative
CEG,2023-07-26,96.0006034754244,97.55973165391003,96.0006034754244,96.66596221923828,1243000,75.0,negative
CEG,2023-07-27,97.05327163460105,97.07312981084826,94.54078426341762,94.75926208496094,897900,63.0,negative
CEG,2023-07-28,95.59345277457862,95.99068450245404,94.60037724317264,95.0770492553711,1135900,70.0,negative
CEG,2023-07-31,95.17634714456932,96.02046733524617,94.73939910022472,95.98074340820312,1170200,94.0,negative
CEG,2023-08-01,95.57358140109842,96.41769403784448,95.40476038906212,95.63317108154295,1469600,94.0,negative
CEG,2023-08-02,95.32531476551348,95.36007604463404,93.77611941583312,94.88836669921876,2040300,77.0,negative
CEG,2023-08-03,95.30545317580484,102.85679528161806,95.0969082382452,100.4396514892578,3511000,80.0,negative
CEG,2023-08-04,101.21425152860468,103.9799703887794,101.0851544432254,103.22026824951172,2723600,88.0,negative
CEG,2023-08-07,103.85584019728184,103.92535518095212,102.06333857203596,103.03158569335938,1759800,90.0,negative
CEG,2023-08-08,102.24705556099896,104.20341556546254,102.24705556099896,104.08424377441406,1207300,93.0,positive
CEG,2023-08-09,103.89556673296435,105.16670222427838,103.5857231004316,104.38217163085938,1646700,92.0,positive
CEG,2023-08-10,105.23621443751556,106.11011817063192,104.3821688811806,104.98794555664062,1563700,87.0,positive
CEG,2023-08-11,104.9899338752605,106.26148345142587,104.541850133268,106.10514831542967,1414100,82.0,positive
CEG,2023-08-14,106.00557798687282,107.1407113256255,105.26176489154138,106.54327392578124,2404000,93.0,positive
CEG,2023-08-15,105.93587552920336,106.13004287122462,105.1691656034044,105.78651428222656,1709600,69.0,positive
CEG,2023-08-16,105.94583647603244,105.9956184945126,104.55181081250004,104.65138244628906,1835200,82.0,positive
CEG,2023-08-17,105.02976795591223,105.6919227559877,104.12364859272874,104.3725814819336,1800600,78.0,positive
CEG,2023-08-18,104.08381860626776,105.08950960757844,104.06390731770024,104.32279205322266,1660800,75.0,positive
CEG,2023-08-21,104.1535172269718,106.00159775485338,103.83488343907796,105.65707397460938,1377000,72.0,positive
CEG,2023-08-22,105.20899723199948,106.09021416738584,105.05963598295526,105.80643463134766,1276900,90.0,positive
CEG,2023-08-23,106.49348165970348,108.7936266072522,106.49348165970348,107.97712707519533,1393500,73.0,negative
CEG,2023-08-24,108.43516722750589,109.77940329956334,106.38395507030536,106.46361541748048,1498700,73.0,negative
CEG,2023-08-25,106.36404035221584,106.98139662767304,105.11937595584708,105.41809844970705,1383800,66.0,negative
CEG,2023-08-28,105.85124123532394,106.89177886717526,104.78083287288608,104.92023468017578,1088000,72.0,negative
CEG,2023-08-29,104.7808337090115,105.71681619445008,104.35266884125396,105.08950805664062,1131500,65.0,negative
CEG,2023-08-30,104.89035637884191,105.81439664226971,104.64142349478716,105.28865051269533,1167400,78.0,negative
CEG,2023-08-31,105.49775346449208,105.63715527213466,103.32705840670646,103.71540069580078,2035500,73.0,positive
CEG,2023-09-01,105.17912086040754,106.95152940021744,104.75095599016154,106.83203887939452,1338800,66.0,positive
CEG,2023-09-05,106.09520159938396,106.27443358548064,104.70217106954246,105.59733581542967,1433200,82.0,negative
CEG,2023-09-06,105.8761324889264,107.32989957102376,105.53757982771003,106.18480682373048,1337800,77.0,negative
CEG,2023-09-07,107.39960815855537,110.48139859498026,106.72251038449352,108.0767059326172,1951100,71.0,negative
CEG,2023-09-08,107.76802356668009,109.19191991527674,107.76802356668009,108.17626953125,1428100,73.0,negative
CEG,2023-09-11,108.33559555054832,109.92577895556606,108.18623429885928,109.51055908203124,1820700,72.0,negative
CEG,2023-09-12,109.07243458440576,109.62506589693692,107.68836834163928,108.03687286376952,1557100,74.0,negative
CEG,2023-09-13,108.31567491387185,109.62008079075083,108.04683074264186,108.80358123779295,1894600,71.0,negative
CEG,2023-09-14,109.29149315952051,112.13928589875997,109.05749564586482,111.97996520996094,2308300,63.0,negative
CEG,2023-09-15,111.97996145567907,112.19902359701906,109.33131966623776,109.46076202392578,4287700,85.0,negative
CEG,2023-09-18,109.95862913478656,111.77086014914454,109.93871784752038,110.26730346679688,1358500,54.0,negative
CEG,2023-09-19,110.6158164454434,110.90457951231228,109.82919519049072,110.06816864013672,1972100,87.0,negative
CEG,2023-09-20,110.4565003826056,110.7054332683866,109.44085755122391,109.659912109375,924500,70.0,negative
CEG,2023-09-21,109.16204407536922,110.1677350401929,109.04256115464112,109.4707260131836,1443800,75.0,neutral
CEG,2023-09-22,108.99277138607408,110.26730651756712,108.15137703526676,109.88893127441406,1210500,63.0,neutral
CEG,2023-09-25,109.25166395912784,112.4380017951652,109.0276258857364,111.73103332519533,2115200,77.0,neutral
CEG,2023-09-26,111.18339137197808,111.23814931567726,107.4693092525856,108.02691650390624,2309700,69.0,negative
CEG,2023-09-27,108.51482598243165,110.81496339635376,108.51482598243165,110.27726745605467,2819500,71.0,negative
CEG,2023-09-28,110.29717834774176,110.5062886544638,108.37044026621616,108.8533706665039,1550700,51.0,negative
CEG,2023-09-29,109.57029648140887,110.23743477114492,108.17627084537918,108.61439514160156,2867500,61.0,positive
CEG,2023-10-02,107.83772787657315,107.83772787657315,102.3213742816514,104.28296661376952,2892500,73.0,positive
CEG,2023-10-03,102.769446783931,104.47214673036208,101.96788262582942,104.44227600097656,2557000,66.0,positive
CEG,2023-10-04,104.19334721587845,106.14498011288194,103.78011771722912,105.70686340332033,1973900,60.0,neutral
CEG,2023-10-05,106.52335762848486,108.0368661433728,106.15493424410548,107.41950988769533,1589200,67.0,negative
CEG,2023-10-06,106.0952017589434,110.10799876815705,104.68125715679682,109.69974517822266,2095800,69.0,negative
CEG,2023-10-09,109.6997448785274,111.0111246888944,109.50060160392184,110.90457916259766,1258400,66.0,negative
CEG,2023-10-10,110.48636883071498,113.00556836727816,110.48636883071498,112.51766204833984,1464400,89.0,negative
CEG,2023-10-11,113.42378227933295,114.68636761127443,112.82633728360372,114.57882690429688,1353300,62.0,neutral
CEG,2023-10-12,114.4195188159979,115.66418328351074,113.97143504959588,115.22605895996094,1299700,57.0,positive
CEG,2023-10-13,116.27156686782143,116.88892314837184,112.50770291764296,113.20471954345705,1699400,51.0,positive
CEG,2023-10-16,114.28010950621488,116.62008478464288,114.1207964045854,116.3313217163086,1701700,74.0,positive
CEG,2023-10-17,115.55464497656504,117.48635894350404,115.2160923122214,116.6499481201172,1214600,80.0,negative
CEG,2023-10-18,116.82918596771772,118.13856780562408,115.31566973957716,115.5745620727539,1050700,59.0,negative
CEG,2023-10-19,115.50486224533834,116.11225911144376,113.62293018374253,113.80216217041016,981000,74.0,negative
CEG,2023-10-20,113.62292828891194,114.30002604982823,111.442273753626,111.62150573730467,1654400,61.0,negative
CEG,2023-10-23,111.35265848510691,112.54753327874818,109.92776691310095,111.63146209716795,950800,49.0,negative
CEG,2023-10-24,112.7765584171498,114.80785170764688,112.7765584171498,113.78224182128906,1930900,64.0,negative
CEG,2023-10-25,113.7424175423906,113.7822401189163,111.1933396255057,111.5518035888672,1575000,68.0,negative
CEG,2023-10-26,111.52193315535024,112.54753543226845,110.6656034180182,112.23886108398438,1652700,63.0,negative
CEG,2023-10-27,112.51766172484648,112.87612567968078,109.42392164451178,110.30713653564452,1128700,62.0,negative
CEG,2023-10-30,111.38252708686876,112.74668198761653,111.02903905894247,112.54753112792967,1271600,82.0,negative
CEG,2023-10-31,112.63715440589982,113.02548909829235,110.69547334710836,112.43800354003906,1942000,72.0,negative
CEG,2023-11-01,113.10514779650724,114.88750825635232,112.34839725692176,114.35977172851562,2751300,70.0,neutral
CEG,2023-11-02,114.41951450132412,117.3967496682334,113.89177040566312,116.68978118896484,1894600,64.0,neutral
CEG,2023-11-03,118.1435472483874,118.16345853633128,116.35122746029025,116.5702896118164,1853200,60.0,neutral
CEG,2023-11-06,118.482096671373,125.08778254092825,117.55606601299448,124.19760131835938,2530800,100.0,positive
CEG,2023-11-07,123.90883796467784,124.44055521522802,118.15351075374213,119.35834503173828,2271500,84.0,negative
CEG,2023-11-08,119.9059845530223,120.96146510135056,118.45719340759896,120.6627426147461,1730200,72.0,negative
CEG,2023-11-09,121.07099844539168,123.8242032367938,120.00556596500378,120.11509704589844,1603200,62.0,negative
CEG,2023-11-10,120.93159508608012,122.20115434615512,120.8579134423008,121.25022888183594,1219700,59.0,negative
CEG,2023-11-13,120.86188679261322,121.7142357526514,120.3938993687266,121.200439453125,891600,74.0,negative
CEG,2023-11-14,123.52049945110086,126.16914137303452,122.85335355178525,125.97994995117188,1433300,73.0,negative
CEG,2023-11-15,126.03969561177082,126.69687445412367,121.17056916448534,121.4692840576172,1982200,70.0,neutral
CEG,2023-11-16,122.75875154334246,123.58712543406573,121.2716761160368,121.43135833740234,1474500,69.0,neutral
CEG,2023-11-17,121.96031868658494,123.27772938599064,121.36149702584244,121.45132446289062,1487900,66.0,neutral
CEG,2023-11-20,122.20982587060674,122.6090428411576,121.24173480614118,122.0401611328125,1041600,70.0,negative
CEG,2023-11-21,122.65894881093874,122.93839840825764,121.61100520656235,122.26971435546876,984700,74.0,negative
CEG,2023-11-22,122.65895063244136,123.59710177816793,121.73576184276078,123.00826263427734,1376700,54.0,negative
CEG,2023-11-24,122.82861399756231,124.05620486389152,122.80865657529418,123.6170654296875,532500,54.0,negative
CEG,2023-11-27,123.68693371972174,125.13408675764148,123.12803449643094,124.8546371459961,1073200,60.0,negative
CEG,2023-11-28,124.73487662147475,126.2518920531072,123.5172682228908,124.2059097290039,2003000,69.0,negative
CEG,2023-11-29,123.30768195722264,123.69691643326011,119.52511444636916,120.343505859375,2078800,82.0,negative
CEG,2023-11-30,120.35347509241302,121.62098842033951,120.27862524071402,120.80259704589844,2650000,81.0,neutral
CEG,2023-12-01,120.38342100404896,120.7027930576554,119.41532232499588,119.64486694335938,1454900,84.0,neutral
CEG,2023-12-04,118.766597237379,119.31552153088698,117.81846358251666,118.68675231933594,1946900,76.0,neutral
CEG,2023-12-05,118.47217905234984,118.70671874282226,115.65771038111156,118.07794952392578,1805900,72.0,neutral
CEG,2023-12-06,119.10592642708647,119.43528100238844,111.99989625604567,112.40908813476562,2629800,87.0,positive
CEG,2023-12-07,113.03785836809912,113.21750562766918,109.23532597627096,110.3132095336914,3497000,69.0,negative
CEG,2023-12-08,109.77426635267362,111.3910916681502,109.4349368747263,110.99187469482422,2627300,71.0,negative
CEG,2023-12-11,111.33121165351574,116.07189512179708,110.4529327903671,115.92218780517578,2582900,73.0,negative
CEG,2023-12-12,115.93217221223806,116.17169935407624,113.6266977733424,114.26544189453124,1846200,75.0,negative
CEG,2023-12-13,114.3652422408582,116.52100932308994,113.30732373629844,116.2016372680664,1731100,73.0,positive
CEG,2023-12-14,116.41122925256012,117.57893266290716,115.14372349861972,115.3732681274414,2456400,80.0,neutral
CEG,2023-12-15,115.44312897023404,120.6329345257345,115.38324908777288,118.51708984375,5714900,70.0,neutral
CEG,2023-12-18,119.33547983975744,121.30161717819962,118.67677829708468,119.12589263916016,2019800,75.0,neutral
CEG,2023-12-19,119.53508273973772,120.81257857557966,119.02109345712964,120.5730438232422,1012700,54.0,neutral
CEG,2023-12-20,119.59497095355177,119.88939052216786,116.77051980098764,116.78050231933594,1324300,78.0,negative
CEG,2023-12-21,117.2595581404999,118.19771690238952,116.58089155806648,118.07794952392578,904600,67.0,neutral
CEG,2023-12-22,114.77444333469565,117.74860182537024,113.79636211940706,115.10379791259766,1188400,58.0,neutral
CEG,2023-12-26,115.36328141038916,117.60886832445578,115.36328141038916,117.3394012451172,740700,65.0,negative
CEG,2023-12-27,117.0499724628136,117.52903436847464,116.65075547716782,117.189697265625,541300,69.0,positive
CEG,2023-12-28,118.47717041871589,118.54703282152028,116.72062021536613,116.88031005859376,559700,75.0,positive
CEG,2023-12-29,116.5010538610013,117.03998802619594,115.7026199027942,116.66073608398438,849900,60.0,positive
CEG,2024-01-02,116.17170228803664,117.00007620858484,114.7445066905542,115.02395629882812,1362800,69.0,positive
CEG,2024-01-03,115.27346022385308,116.93619292469586,115.27346022385308,115.62277221679688,1372400,63.0,positive
CEG,2024-01-04,115.9820669597056,116.87930574899794,114.77444114486948,115.13373565673828,1348900,68.0,positive
CEG,2024-01-05,114.88422775193366,117.43122429481984,114.88422775193366,116.0120086669922,1729900,58.0,positive
CEG,2024-01-08,115.96211201279554,116.93021071185916,114.80438353552302,116.80046081542967,1351700,57.0,positive
CEG,2024-01-09,116.2116230218236,116.70065982903716,114.94410967028789,116.2615203857422,1514000,72.0,positive
CEG,2024-01-10,115.79243695416524,116.20163644192108,114.73950590901516,115.62277221679688,1090500,62.0,positive
CEG,2024-01-11,114.77444230621094,115.06387442228,111.26134968336154,112.68854522705078,1609300,62.0,positive
CEG,2024-01-12,113.71652379635404,114.19557807407284,112.5188728731962,112.68854522705078,1556900,54.0,positive
CEG,2024-01-16,112.1496050601052,112.61368937419422,111.0817040166248,111.5906982421875,1417000,54.0,negative
CEG,2024-01-17,111.0118437304886,111.78033014991978,109.2253536116823,111.7004852294922,1484500,66.0,negative
CEG,2024-01-18,111.15156771342076,111.68052698209472,110.03376167897896,111.19149017333984,1614900,62.0,positive
CEG,2024-01-19,111.23140140614132,114.3852071074389,111.23140140614132,114.22551727294922,1684200,65.0,positive
CEG,2024-01-22,114.23550385947298,117.14478746072776,114.10576157515244,116.98011016845705,1876700,70.0,positive
CEG,2024-01-23,117.49909056071009,120.3235340798274,116.9302088495742,118.45720672607422,1929400,56.0,negative
CEG,2024-01-24,118.90632587722536,119.28557782853343,115.11377590642164,115.44313049316406,1514600,58.0,negative
CEG,2024-01-25,117.6687565804056,120.35347533053796,116.81044274521666,120.31356048583984,1425800,63.0,negative
CEG,2024-01-26,119.83449931577748,122.1699136951334,119.83449931577748,121.03214263916016,1558800,52.0,negative
CEG,2024-01-29,120.85249660687862,121.5032182338045,119.76962558416584,120.7726593017578,1801500,68.0,negative
CEG,2024-01-30,121.09202875694804,122.07010234987594,120.46325954706396,121.64094543457033,1285500,68.0,negative
CEG,2024-01-31,122.53918057540432,123.93643616663375,121.12695501402564,121.76071166992188,1666100,61.0,neutral
CEG,2024-02-01,121.760714373886,127.44953158984453,121.760714373886,127.37966918945312,1937400,67.0,positive
CEG,2024-02-02,126.76088806404005,132.80900731749966,126.182023833297,129.45559692382812,3781700,54.0,negative
CEG,2024-02-05,127.64914198927195,128.1681187252597,125.60315975697834,126.78084564208984,1878000,83.0,negative
CEG,2024-02-06,127.5094185395314,131.23708584767093,126.94053682037452,130.75303649902344,2656900,70.0,negative
CEG,2024-02-07,131.701193366936,133.53758091741892,130.55343972623768,132.24012756347656,2087600,67.0,neutral
CEG,2024-02-08,132.2900202644376,133.70723325742327,129.91468350904137,130.46360778808594,1228700,71.0,negative
CEG,2024-02-09,129.76498959465496,132.25009608778635,129.74502455756496,131.9107666015625,1245300,60.0,negative
CEG,2024-02-12,131.56145511739493,131.93072452491205,127.70901791082508,128.2579345703125,1206900,64.0,negative
CEG,2024-02-13,127.65912628173828,128.5573549674914,126.48144038025984,127.65912628173828,1503700,50.0,negative
CEG,2024-02-14,128.04836362423305,129.1811320253702,127.43955943009914,128.41763305664062,1372300,57.0,negative
CEG,2024-02-15,129.6651778154787,131.36184045161076,128.5773193567138,131.24208068847656,1348900,66.0,negative
CEG,2024-02-16,131.00255046708318,132.39981374373627,130.23407165522863,130.9027557373047,1295700,67.0,negative
CEG,2024-02-20,130.74306989926075,131.80098848625516,129.1362269806573,131.54150390625,2121200,61.0,negative
CEG,2024-02-21,132.03052674148194,132.3209563550786,129.8847497284782,131.14227294921875,983400,61.0,negative
CEG,2024-02-22,132.14030846669488,133.79705624674745,131.39177949449942,133.1283721923828,1529900,61.0,positive
CEG,2024-02-23,133.22818404722574,133.88687797821893,131.0923819585845,133.72720336914062,2052200,75.0,positive
CEG,2024-02-26,134.4158376126535,134.9348219729605,132.66926998112402,132.95870971679688,1494700,70.0,positive
CEG,2024-02-27,134.7352209130058,156.3627171387634,134.7352209130058,155.45449829101562,4888300,100.0,negative
CEG,2024-02-28,158.16916556508693,170.6446490511079,156.19305324498248,170.4949493408203,8227500,89.0,negative
CEG,2024-02-29,170.84425499675172,170.97001493740692,163.04957529401577,168.11961364746094,4536900,95.0,negative
CEG,2024-03-01,166.71237465860676,169.9759654112233,164.72628742887483,169.65660095214844,4554500,77.0,negative
CEG,2024-03-04,172.62076538476498,176.68776969119895,169.2873048399429,175.6448211669922,3818200,79.0,negative
CEG,2024-03-05,177.0420731488797,185.2160120197852,175.07593581634043,176.4232940673828,4323800,81.0,positive
CEG,2024-03-06,176.4233032392804,180.45537284032807,174.6667454009587,179.6269989013672,2073600,79.0,negative
CEG,2024-03-07,181.75,182.0500030517578,176.2100067138672,179.5800018310547,1967800,91.0,negative
CEG,2024-03-08,179.5800018310547,179.8300018310547,168.4600067138672,170.57000732421875,3196900,74.0,negative
CEG,2024-03-11,170.30999755859375,170.9600067138672,166.39999389648438,167.91000366210938,2601700,80.0,negative
CEG,2024-03-12,166.57000732421875,169.05999755859375,164.1999969482422,168.3699951171875,2617000,83.0,negative
CEG,2024-03-13,171.24000549316406,171.30999755859375,166.44000244140625,167.86000061035156,1639000,70.0,negative
CEG,2024-03-14,167.85000610351562,168.38999938964844,163.27000427246094,164.63999938964844,3012300,64.0,positive
CEG,2024-03-15,164.17999267578125,168.38999938964844,162.6699981689453,165.52000427246094,4530900,73.0,positive
CEG,2024-03-18,167.69000244140625,171.0800018310547,166.19000244140625,168.83999633789062,2006800,77.0,negative
CEG,2024-03-19,169.0,174.00999450683594,168.25999450683594,172.41000366210938,1922200,80.0,negative
CEG,2024-03-20,172.9199981689453,176.77000427246094,172.6510009765625,175.7100067138672,1969200,71.0,negative
CEG,2024-03-21,177.4600067138672,177.80999755859375,172.3699951171875,174.1300048828125,2212100,70.0,negative
CEG,2024-03-22,175.0,178.3699951171875,174.21499633789062,178.24000549316406,1608100,63.0,negative
CEG,2024-03-25,180.0,189.0500030517578,179.5399932861328,187.25999450683597,3570600,80.0,negative
CEG,2024-03-26,189.8999938964844,198.8300018310547,184.47999572753903,185.41000366210935,4228700,65.0,negative
CEG,2024-03-27,188.0800018310547,190.1199951171875,182.33999633789065,184.88999938964844,2452100,67.0,negative
CEG,2024-03-28,185.02999877929688,186.8300018310547,183.3350067138672,184.8500061035156,2050800,79.0,negative
